date,00139PAA6,EC5379283,04685A3R0,04686E3X8,04685A2P5,04686E2R2,05964HAS4,06407EAE5,06407F2E1,13607HVE9,14913R2Q9,14912L6T3,14913UAE0,14913UAA8,BP4094119,AM6439740,AQ6089074,AZ1269218,191216DD9,205887AF9,126149AD5,21688ABD3,247025AE9,656531AJ9,30040WAV0,125581GX0,38141GES9,022249AU0,404280CF4,40428HA44,BT5886671,44920UAT5,472319AE2,BR4616800,24422EUB3,24422EWL9,ZL3159429,49327V2B9,ZI8616628,BQ2936111,501955AD0,53944YAD5,548661AK3,61238QAA6,ZS5181574,55279HAQ3,58769JAQ0,ZF2198033,59217GER6,59217HDB0,59217GFR5,59217HEB9,60687YAD1,64952WDS9,64952XDN8,65535HAQ2,656029AG0,BR3763231,656029AH8,BR3764569,66815L2F5,66815M2F3,66815L2K4,66815M2K2,AR7148604,674599DD4,717081DV2,742718FG9,744330AA9,74531EAA0,759470AX5,AQ1070327,780082AH6,BR3379137,913017AT6,AU7892469,78520LAB6,ZI7501953,86563VBM0,71644EAE2,87020PAV9,ZK9217678,879385AD4,880451AV1,89114TZG0,891160TD5,ZK8284158,89236THX6,89236TJK2,89236TJW6,89236TLD5,89236TKR5,25468PDM5,902613BB3,92857WAB6,929089AB6,949746TB7,961214ET6,96122XAQ1,96122WAQ3,96122QAC7,96122FAC1,96122QAA1,96122FAA5
2025-03-05,109.54,109.54,101.211,101.211,94.805,94.805,101.324,96.33000000000001,96.33000000000001,96.06900000000002,95.525,97.49099999999999,100.599,100.18900000000001,96.842,99.34,98.691,96.25999999999999,90.951,104.07199999999999,105.078,101.461,106.85200000000002,109.13000000000001,100.184,104.121,102.66499999999999,105.78300000000002,100.153,101.791,96.304,96.304,103.858,96.03699999999999,97.05199999999999,97.02899999999998,102.037,95.838,101.232,85.29199999999999,85.29199999999999,98.62799999999999,107.383,105.80099999999999,98.51,96.891,100.559,100.559,95.56200000000001,95.56200000000001,100.914,100.914,99.00200000000001,83.75200000000001,83.75200000000001,91.955,94.96600000000001,94.96600000000001,83.58,83.58,95.50900000000001,95.50900000000001,99.902,99.902,99.371,110.255,98.31000000000002,97.494,92.63799999999999,106.472,97.54500000000002,97.54500000000002,95.321,95.321,106.557,99.037,99.037,102.908,102.908,104.02899999999998,101.33600000000001,101.33600000000001,115.23400000000001,107.24199999999999,95.375,100.516,100.516,84.516,96.203,85.87299999999999,101.86299999999999,98.789,96.71999999999998,100.11099999999999,108.608,98.88999999999999,112.762,86.78599999999999,99.688,99.688,102.048,102.048,101.024,101.024
2025-03-06,109.44000000000001,109.44000000000001,101.14999999999999,101.14999999999999,94.78999999999999,94.78999999999999,101.316,96.29899999999999,96.29899999999999,96.05799999999999,95.507,97.449,100.506,100.14800000000001,96.82,99.26499999999999,98.58,96.21799999999999,90.921,103.97999999999999,104.986,101.37499999999999,106.73100000000001,109.04899999999999,100.169,103.95199999999998,102.61,105.64699999999999,100.066,101.72399999999999,96.279,96.279,103.71499999999999,96.044,96.97999999999999,96.995,101.99300000000001,95.71499999999999,101.22,85.209,85.209,98.59400000000001,107.08300000000001,105.66599999999998,98.51299999999999,96.87399999999998,100.485,100.485,95.557,95.557,100.84,100.84,98.91999999999999,83.74000000000001,83.74000000000001,91.89200000000001,94.966,94.966,83.51100000000001,83.51100000000001,95.464,95.464,99.829,99.829,99.492,110.16499999999999,98.28200000000001,97.469,92.60100000000001,106.186,97.48,97.48,95.346,95.346,106.39300000000001,99.036,99.036,102.85700000000001,102.85700000000001,103.95599999999999,101.318,101.318,114.926,107.072,95.37400000000001,100.471,100.471,84.42899999999999,96.162,85.79599999999999,101.81400000000001,98.61400000000002,96.74900000000001,100.077,108.462,98.84400000000001,112.705,86.73100000000001,99.59700000000001,99.59700000000001,101.982,101.982,100.94399999999999,100.94399999999999
2025-03-07,109.811,109.811,101.296,101.296,94.972,94.972,101.42999999999999,96.465,96.465,96.162,95.574,97.52600000000001,100.64899999999999,100.22,96.91599999999998,99.44700000000002,98.80499999999999,96.58700000000002,91.176,104.137,105.127,101.52,106.95899999999999,109.53200000000001,100.182,104.13300000000001,102.699,105.839,100.30700000000002,101.84099999999998,96.443,96.443,103.949,96.217,97.174,97.342,102.224,96.02800000000002,101.346,85.61499999999998,85.61499999999998,98.699,107.49899999999998,105.82799999999999,98.64900000000002,97.04400000000001,100.633,100.633,95.69800000000001,95.69800000000001,101.14499999999998,101.14499999999998,99.016,84.097,84.097,92.225,95.07700000000001,95.07700000000001,83.86999999999999,83.86999999999999,95.588,95.588,100.031,100.031,99.76100000000001,110.36999999999999,98.363,97.614,92.957,106.668,97.705,97.705,95.487,95.487,106.524,99.19300000000001,99.19300000000001,103.13799999999999,103.13799999999999,104.115,101.405,101.405,115.36399999999999,107.309,95.456,100.60000000000001,100.60000000000001,84.81,96.26299999999999,86.065,101.94400000000002,98.919,96.81800000000001,100.13199999999999,108.90700000000001,98.89599999999999,113.014,87.10799999999999,99.95400000000001,99.95400000000001,102.26899999999999,102.26899999999999,101.154,101.154
2025-03-10,109.23700000000001,109.23700000000001,101.20299999999999,101.20299999999999,94.813,94.813,101.19000000000001,96.309,96.309,96.07199999999999,95.47200000000001,97.44500000000001,100.51,100.12400000000001,96.908,99.31299999999999,98.67299999999999,96.141,90.942,104.00799999999998,104.99099999999999,101.38900000000001,106.68799999999999,109.252,100.049,103.89399999999999,102.502,105.672,99.83,101.635,96.33200000000001,96.33200000000001,103.76599999999999,96.22099999999999,96.94,96.86700000000002,102.02199999999999,95.712,101.253,85.24,85.24,98.55600000000001,106.97999999999999,105.64599999999999,98.524,96.833,100.49699999999999,100.49699999999999,95.578,95.578,100.86,100.86,99.00299999999999,83.857,83.857,91.811,95.00199999999998,95.00199999999998,83.47300000000001,83.47300000000001,95.41700000000002,95.41700000000002,99.82400000000001,99.82400000000001,99.51,110.01200000000001,98.263,97.498,92.523,106.501,97.53,97.53,95.425,95.425,106.31700000000001,99.023,99.023,102.93499999999999,102.93499999999999,104.02000000000001,101.282,101.282,114.84700000000001,107.041,95.339,100.515,100.515,84.40800000000002,96.14899999999999,85.589,101.791,98.44,96.742,100.006,108.38300000000001,98.816,112.69399999999999,86.608,99.78500000000001,99.78500000000001,101.92399999999999,101.92399999999999,100.98699999999998,100.98699999999998
2025-03-11,109.109,109.109,101.127,101.127,94.71800000000002,94.71800000000002,101.057,96.248,96.248,96.03099999999999,95.435,97.40199999999999,100.416,100.06800000000001,96.865,99.24900000000001,98.61,96.07500000000002,90.857,103.911,104.87400000000001,101.26200000000001,106.57499999999999,109.084,99.946,103.812,102.454,105.54599999999999,99.65599999999999,101.50899999999999,96.25,96.25,103.67099999999999,96.25999999999999,96.87700000000001,96.57499999999999,101.933,95.64400000000002,101.19099999999999,85.07199999999999,85.07199999999999,98.43100000000001,106.826,105.57100000000001,98.493,96.71600000000001,100.412,100.412,95.50699999999999,95.50699999999999,100.74499999999999,100.74499999999999,98.97,83.655,83.655,91.681,94.93700000000001,94.93700000000001,83.315,83.315,95.30799999999999,95.30799999999999,99.696,99.696,99.38900000000001,109.79699999999998,98.19900000000001,97.384,92.392,106.34800000000001,97.427,97.427,95.36999999999999,95.36999999999999,106.119,99.00899999999999,99.00899999999999,102.805,102.805,103.917,101.24300000000001,101.24300000000001,114.63499999999999,106.90499999999999,95.266,100.477,100.477,84.221,96.08199999999998,85.38399999999999,101.70900000000002,98.248,96.672,100.0,108.183,98.78500000000001,112.543,86.481,99.64699999999999,99.64699999999999,101.72200000000001,101.72200000000001,100.87899999999999,100.87899999999999
2025-03-12,109.426,109.426,101.14500000000001,101.14500000000001,94.67699999999999,94.67699999999999,100.98499999999999,96.296,96.296,96.031,95.455,97.392,100.389,100.093,96.952,99.309,98.69,96.262,90.851,103.94600000000001,104.965,101.293,106.62200000000001,109.10200000000002,99.964,103.868,102.44999999999999,105.58400000000002,99.72699999999999,101.529,96.296,96.296,103.76899999999999,96.29799999999999,96.965,96.747,101.98699999999998,95.79500000000002,101.23599999999999,85.256,85.256,98.47399999999999,106.90500000000002,105.628,98.501,96.80600000000001,100.39599999999999,100.39599999999999,95.52399999999999,95.52399999999999,100.83600000000001,100.83600000000001,98.994,83.71300000000001,83.71300000000001,91.78500000000001,94.95500000000001,94.95500000000001,83.45600000000002,83.45600000000002,95.33,95.33,99.702,99.702,99.50200000000001,109.67999999999999,98.173,97.351,92.528,106.47099999999999,97.504,97.504,95.397,95.397,106.19999999999999,99.092,99.092,102.91300000000001,102.91300000000001,103.974,101.257,101.257,114.79999999999998,106.90199999999999,95.29299999999999,100.499,100.499,84.285,96.06900000000002,85.44999999999999,101.714,98.35499999999999,96.677,100.049,108.39999999999999,98.83500000000001,112.668,86.546,99.787,99.787,101.81000000000002,101.81000000000002,100.96499999999999,100.96499999999999
2025-03-13,109.26099999999998,109.26099999999998,101.054,101.054,94.517,94.517,100.916,96.214,96.214,96.008,95.46000000000001,97.383,100.35699999999999,100.04500000000002,96.892,99.20300000000002,98.547,95.84399999999998,90.906,103.75400000000002,104.86099999999999,101.231,106.44800000000001,109.008,99.98899999999999,103.71500000000002,102.443,105.556,99.58000000000001,101.45800000000001,96.22500000000001,96.22500000000001,103.69000000000001,96.304,96.86500000000001,96.729,101.784,95.62199999999999,101.154,85.05099999999999,85.05099999999999,98.39899999999999,106.661,105.569,98.522,96.69999999999999,100.316,100.316,95.476,95.476,100.69,100.69,98.964,83.688,83.688,91.65199999999999,94.949,94.949,83.309,83.309,95.29200000000002,95.29200000000002,99.66199999999999,99.66199999999999,99.344,109.637,98.17600000000002,97.37299999999999,92.47000000000001,106.21799999999999,97.37,97.37,95.36999999999999,95.36999999999999,106.033,98.965,98.965,102.765,102.765,103.90599999999999,101.20100000000001,101.20100000000001,114.61,106.75,95.26400000000001,100.431,100.431,84.12099999999998,96.07000000000001,85.363,101.62799999999999,98.24600000000001,96.672,100.004,108.27799999999999,98.78099999999999,112.379,86.39599999999999,99.601,99.601,101.49599999999998,101.49599999999998,100.77399999999999,100.77399999999999
2025-03-14,109.299,109.299,101.023,101.023,94.49999999999999,94.49999999999999,100.92000000000002,96.16400000000002,96.16400000000002,95.98499999999999,95.469,97.35999999999999,100.311,100.05099999999999,96.955,99.156,98.47,95.82600000000001,90.912,103.76,104.841,101.177,106.424,108.877,99.958,103.696,102.428,105.591,99.702,101.439,96.192,96.192,103.59299999999999,96.21900000000001,96.90100000000001,96.92,101.723,95.64000000000001,101.117,85.042,85.042,98.355,106.84699999999998,105.66399999999999,98.60399999999998,96.694,100.21899999999998,100.21899999999998,95.45900000000002,95.45900000000002,100.69500000000001,100.69500000000001,98.96600000000001,83.60900000000001,83.60900000000001,91.677,94.93800000000002,94.93800000000002,83.33600000000001,83.33600000000001,95.24499999999999,95.24499999999999,99.66000000000001,99.66000000000001,99.255,109.567,98.166,97.32300000000001,92.477,106.00600000000001,97.31000000000002,97.31000000000002,95.33999999999999,95.33999999999999,106.039,98.926,98.926,102.71,102.71,103.902,101.18199999999999,101.18199999999999,114.62899999999999,106.715,95.262,100.4,100.4,84.142,96.01800000000001,85.36399999999999,101.601,98.389,96.64500000000001,100.053,108.395,98.77100000000002,112.445,86.421,99.56000000000002,99.56000000000002,101.561,101.561,100.72499999999998,100.72499999999998
2025-03-17,109.402,109.402,101.02199999999999,101.02199999999999,94.51200000000001,94.51200000000001,100.98399999999998,96.16499999999999,96.16499999999999,96.03300000000002,95.47200000000001,97.37400000000001,100.339,100.074,96.95700000000001,99.157,98.474,95.898,90.972,103.74799999999999,104.846,101.26,106.47399999999999,109.001,99.99299999999998,103.656,102.449,105.58099999999999,99.835,101.46099999999998,96.189,96.189,103.64299999999999,96.23299999999999,96.92599999999999,97.05300000000001,101.72099999999999,95.64699999999999,101.123,85.09700000000001,85.09700000000001,98.377,106.86500000000001,105.63399999999999,98.61700000000002,96.711,100.307,100.307,95.46199999999999,95.46199999999999,100.747,100.747,98.924,83.68900000000001,83.68900000000001,91.78,94.949,94.949,83.436,83.436,95.235,95.235,99.663,99.663,99.269,109.679,98.192,97.347,92.53599999999999,105.99100000000001,97.261,97.261,95.348,95.348,106.029,98.95599999999999,98.95599999999999,102.726,102.726,103.936,101.20299999999999,101.20299999999999,114.678,106.72800000000001,95.288,100.40100000000001,100.40100000000001,84.307,96.055,85.51800000000001,101.607,98.661,96.68900000000001,100.05000000000001,108.497,98.78600000000002,112.458,86.56300000000002,99.57700000000001,99.57700000000001,101.61999999999999,101.61999999999999,100.749,100.749
2025-03-18,109.72999999999999,109.72999999999999,101.176,101.176,94.658,94.658,101.239,96.25999999999999,96.25999999999999,96.13,95.58800000000001,97.47500000000001,100.508,100.14000000000001,97.01100000000001,99.27600000000001,98.641,96.15199999999999,91.198,103.87300000000002,104.941,101.401,106.66099999999999,109.205,100.068,103.918,102.656,105.82499999999999,100.204,101.62399999999998,96.30000000000001,96.30000000000001,103.81300000000002,96.265,97.16100000000002,97.455,101.936,95.894,101.171,85.182,85.182,98.53900000000002,107.074,105.723,98.81099999999999,96.81599999999999,100.405,100.405,95.613,95.613,100.988,100.988,98.95299999999999,84.00099999999999,84.00099999999999,92.014,95.02999999999999,95.02999999999999,83.637,83.637,95.43200000000002,95.43200000000002,99.912,99.912,99.46600000000001,110.15599999999999,98.316,97.499,92.847,106.35000000000001,97.41499999999999,97.41499999999999,95.418,95.418,106.32300000000001,99.19800000000001,99.19800000000001,102.961,102.961,104.01899999999999,101.24399999999999,101.24399999999999,115.093,107.089,95.402,100.478,100.478,84.611,96.172,85.794,101.71499999999999,99.038,96.80699999999999,100.133,108.816,98.89800000000001,113.00399999999999,86.901,99.75299999999999,99.75299999999999,101.84700000000001,101.84700000000001,100.93700000000001,100.93700000000001
2025-03-19,109.762,109.762,101.182,101.182,94.67300000000002,94.67300000000002,101.239,96.27999999999999,96.27999999999999,96.147,95.58600000000001,97.467,100.50900000000001,100.16900000000001,97.02899999999998,99.305,98.693,96.15899999999999,91.27,103.84600000000002,104.91699999999999,101.426,106.747,109.23800000000001,100.13199999999999,103.90299999999999,102.64499999999998,105.85000000000001,100.16499999999999,101.64599999999999,96.314,96.314,103.823,96.25800000000001,97.16900000000001,97.471,101.961,95.858,101.178,85.234,85.234,98.526,107.115,105.73500000000001,98.872,96.827,100.446,100.446,95.60799999999999,95.60799999999999,100.91,100.91,98.947,83.98200000000001,83.98200000000001,92.05399999999999,95.037,95.037,83.73599999999999,83.73599999999999,95.408,95.408,99.91199999999999,99.91199999999999,99.467,110.17699999999999,98.303,97.50300000000001,92.91699999999999,106.27000000000001,97.465,97.465,95.416,95.416,106.378,99.247,99.247,102.988,102.988,103.98700000000001,101.258,101.258,115.05599999999998,107.07300000000001,95.41000000000001,100.497,100.497,84.62099999999998,96.157,85.78899999999999,101.729,98.98100000000001,96.83599999999998,100.066,108.75700000000002,98.884,112.949,86.936,99.785,99.785,101.88000000000001,101.88000000000001,100.94900000000001,100.94900000000001
2025-03-20,109.645,109.645,101.182,101.182,94.737,94.737,101.267,96.333,96.333,96.199,95.64600000000002,97.49199999999999,100.529,100.15799999999999,97.03800000000001,99.33099999999999,98.743,96.16099999999999,91.319,103.889,104.97300000000001,101.42999999999999,106.77000000000001,109.306,100.154,103.96,102.63499999999999,105.829,100.25199999999998,101.625,96.362,96.362,103.89,96.27900000000001,97.214,97.36,101.987,95.86,101.19400000000002,85.27300000000001,85.27300000000001,98.583,106.931,105.704,98.91599999999998,96.84900000000002,100.46200000000002,100.46200000000002,95.69,95.69,100.921,100.921,98.976,84.014,84.014,92.118,95.083,95.083,83.85600000000001,83.85600000000001,95.45100000000001,95.45100000000001,99.929,99.929,99.546,110.181,98.32900000000001,97.541,92.93199999999999,106.257,97.49900000000001,97.49900000000001,95.48699999999998,95.48699999999998,106.35399999999998,99.288,99.288,103.02099999999999,103.02099999999999,103.89099999999999,101.27400000000002,101.27400000000002,115.089,107.029,95.468,100.511,100.511,84.70500000000001,96.205,85.776,101.73299999999999,98.962,96.89099999999999,100.062,108.616,98.90100000000001,112.82900000000001,86.978,99.833,99.833,101.93500000000002,101.93500000000002,100.993,100.993
2025-03-21,108.988,108.988,101.05100000000002,101.05100000000002,94.57600000000001,94.57600000000001,101.087,96.197,96.197,96.127,95.535,97.419,100.417,100.08200000000001,97.051,99.17300000000002,98.51100000000001,95.83699999999999,91.141,103.74900000000001,104.88000000000001,101.28300000000002,106.44700000000002,108.98800000000001,100.098,103.709,102.50999999999999,105.635,99.961,101.562,96.21799999999999,96.21799999999999,103.57000000000001,96.21500000000002,97.03399999999999,96.961,101.75399999999999,95.58099999999999,101.077,84.828,84.828,98.48599999999999,106.598,105.54400000000001,98.79899999999999,96.661,100.365,100.365,95.567,95.567,100.60099999999998,100.60099999999998,98.95200000000001,83.70600000000002,83.70600000000002,91.78000000000002,94.979,94.979,83.36700000000002,83.36700000000002,95.377,95.377,99.75199999999998,99.75199999999998,99.292,109.925,98.28399999999999,97.41799999999999,92.724,106.05799999999999,97.31800000000001,97.31800000000001,95.383,95.383,106.19600000000001,99.11800000000001,99.11800000000001,102.771,102.771,103.87500000000001,101.19700000000002,101.19700000000002,114.539,106.77199999999999,95.36200000000001,100.40899999999999,100.40899999999999,84.325,96.16499999999999,85.401,101.61699999999999,98.528,96.815,99.986,108.07699999999998,98.798,112.55699999999999,86.562,99.546,99.546,101.60499999999999,101.60499999999999,100.754,100.754
2025-03-24,109.1,109.1,101.084,101.084,94.64300000000001,94.64300000000001,101.169,96.243,96.243,96.153,95.60799999999999,97.478,100.44200000000001,100.10700000000001,96.99300000000001,99.19699999999999,98.566,95.891,91.276,103.779,104.90000000000002,101.315,106.461,109.085,100.11999999999999,103.79699999999998,102.55900000000001,105.623,100.172,101.601,96.258,96.258,103.619,96.22300000000001,97.09900000000002,97.184,101.783,95.67799999999998,101.102,84.939,84.939,98.508,106.812,105.60499999999999,98.9,96.67200000000001,100.374,100.374,95.6,95.6,100.729,100.729,98.955,83.78299999999999,83.78299999999999,91.91399999999999,95.016,95.016,83.506,83.506,95.409,95.409,99.80400000000002,99.80400000000002,99.37599999999999,110.086,98.298,97.481,92.794,106.166,97.348,97.348,95.397,95.397,106.248,99.26100000000001,99.26100000000001,102.824,102.824,103.869,101.23199999999999,101.23199999999999,114.769,106.896,95.41,100.42900000000002,100.42900000000002,84.46600000000001,96.18900000000001,85.569,101.653,98.69400000000002,96.88000000000001,100.025,108.367,98.82200000000002,112.657,86.71300000000001,99.62599999999999,99.62599999999999,101.733,101.733,100.821,100.821
